Time,BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F0_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879577_PART0_F0_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F1_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879577_PART0_F1_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F2_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879577_PART0_F2_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Load [W],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Sens Cool Load [W],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Des Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Heat Load [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Cool Load [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Heat Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Cool Mass Flow [kg/s],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Sens Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Heat Load No DOAS [W],BATIMENT0000000240879577_PART0_F3_WHOLE::Des Latent Cool Load No DOAS [W],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Temperature [C],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Heating Zone Relative Humidity [%],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Temperature [C],BATIMENT0000000240879577_PART0_F3_WHOLE:ANNUALSIZINGPERIOD:Cooling Zone Relative Humidity [%]
05:10:00,7.912042E+03,0.000000E+00,2.585852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999400E+01,3.492960E+01,2.966899E+01,4.437437E+01,7.753337E+03,0.000000E+00,2.533985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999402E+01,3.473368E+01,3.303643E+01,3.664859E+01,7.937546E+03,0.000000E+00,2.594186E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999399E+01,3.495275E+01,3.329477E+01,4.055386E+01,1.320040E+04,0.000000E+00,4.314098E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999316E+01,3.960918E+01,3.255060E+01,4.228451E+01
05:20:00,7.936299E+03,0.000000E+00,2.593778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999398E+01,3.493714E+01,2.962171E+01,4.448028E+01,7.778330E+03,0.000000E+00,2.542152E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999401E+01,3.474250E+01,3.298602E+01,3.673962E+01,7.963361E+03,0.000000E+00,2.602622E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,3.496207E+01,3.324569E+01,4.067871E+01,1.324658E+04,0.000000E+00,4.329188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999314E+01,3.962321E+01,3.246592E+01,4.250051E+01
05:30:00,7.960523E+03,0.000000E+00,2.601694E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,3.494474E+01,2.957116E+01,4.459832E+01,7.803299E+03,0.000000E+00,2.550312E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999400E+01,3.475140E+01,3.293239E+01,3.684052E+01,7.989163E+03,0.000000E+00,2.611053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999396E+01,3.497148E+01,3.319740E+01,4.079377E+01,1.329321E+04,0.000000E+00,4.344425E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999313E+01,3.963763E+01,3.238198E+01,4.270714E+01
05:40:00,7.984715E+03,0.000000E+00,2.609599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999396E+01,3.495237E+01,2.951823E+01,4.472688E+01,7.828249E+03,0.000000E+00,2.558465E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999398E+01,3.476034E+01,3.287648E+01,3.694981E+01,8.014956E+03,0.000000E+00,2.619482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999395E+01,3.498093E+01,3.314961E+01,4.089981E+01,1.334032E+04,0.000000E+00,4.359820E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999311E+01,3.965239E+01,3.229856E+01,4.290507E+01
05:50:00,8.008880E+03,0.000000E+00,2.617496E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,3.496000E+01,2.946398E+01,4.486276E+01,7.853185E+03,0.000000E+00,2.566613E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999397E+01,3.476928E+01,3.281937E+01,3.706494E+01,8.040747E+03,0.000000E+00,2.627910E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999393E+01,3.499039E+01,3.310202E+01,4.099819E+01,1.338795E+04,0.000000E+00,4.375382E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999310E+01,3.966739E+01,3.221544E+01,4.309542E+01
06:00:00,8.033022E+03,0.000000E+00,2.625385E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999393E+01,3.496760E+01,2.940908E+01,4.500356E+01,7.878109E+03,0.000000E+00,2.574758E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999395E+01,3.477821E+01,3.276163E+01,3.718410E+01,8.066541E+03,0.000000E+00,2.636339E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999392E+01,3.499983E+01,3.305448E+01,4.108998E+01,1.343611E+04,0.000000E+00,4.391120E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999308E+01,3.968251E+01,3.213252E+01,4.327914E+01
06:10:00,8.056200E+03,0.000000E+00,2.632959E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999391E+01,3.497515E+01,2.935384E+01,4.514789E+01,7.902087E+03,0.000000E+00,2.582593E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,3.478708E+01,3.270352E+01,3.730631E+01,8.091402E+03,0.000000E+00,2.644463E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,3.500924E+01,3.300699E+01,4.117582E+01,1.348364E+04,0.000000E+00,4.406651E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999307E+01,3.969767E+01,3.205006E+01,4.345623E+01
06:20:00,8.078373E+03,0.000000E+00,2.640204E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,3.498176E+01,2.930250E+01,4.529007E+01,7.925073E+03,0.000000E+00,2.590104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999393E+01,3.479501E+01,3.264916E+01,3.742734E+01,8.115283E+03,0.000000E+00,2.652266E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,3.501771E+01,3.296033E+01,4.126114E+01,1.353045E+04,0.000000E+00,4.421947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999306E+01,3.971229E+01,3.196934E+01,4.363116E+01
06:30:00,8.099542E+03,0.000000E+00,2.647122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,3.498698E+01,2.925609E+01,4.543028E+01,7.947071E+03,0.000000E+00,2.597293E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999392E+01,3.480155E+01,3.259937E+01,3.754791E+01,8.138187E+03,0.000000E+00,2.659751E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999388E+01,3.502482E+01,3.291465E+01,4.134985E+01,1.357656E+04,0.000000E+00,4.437017E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999304E+01,3.972614E+01,3.189050E+01,4.380799E+01
06:40:00,8.119708E+03,0.000000E+00,2.653711E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999388E+01,3.499085E+01,2.921320E+01,4.557251E+01,7.968079E+03,0.000000E+00,2.604157E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999391E+01,3.480674E+01,3.255263E+01,3.767145E+01,8.160116E+03,0.000000E+00,2.666916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,3.503062E+01,3.286963E+01,4.144370E+01,1.362200E+04,0.000000E+00,4.451863E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999303E+01,3.973928E+01,3.181294E+01,4.398926E+01
06:50:00,8.138869E+03,0.000000E+00,2.659973E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,3.499359E+01,2.917495E+01,4.571285E+01,7.988098E+03,0.000000E+00,2.610699E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,3.481080E+01,3.251005E+01,3.779481E+01,8.181070E+03,0.000000E+00,2.673764E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999386E+01,3.503532E+01,3.282833E+01,4.153513E+01,1.366675E+04,0.000000E+00,4.466488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999302E+01,3.975186E+01,3.175111E+01,4.413845E+01
07:00:00,8.157026E+03,0.000000E+00,2.665906E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999386E+01,3.499543E+01,2.914145E+01,4.584981E+01,8.007129E+03,0.000000E+00,2.616918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,3.481396E+01,3.247169E+01,3.791687E+01,8.201052E+03,0.000000E+00,2.680293E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999385E+01,3.503914E+01,3.279182E+01,4.162084E+01,1.371084E+04,0.000000E+00,4.480894E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999301E+01,3.976404E+01,3.170906E+01,4.424414E+01
07:10:00,8.170419E+03,0.000000E+00,2.670282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999385E+01,3.499657E+01,2.911142E+01,4.598572E+01,8.021375E+03,0.000000E+00,2.621573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999388E+01,3.481640E+01,3.243628E+01,3.803948E+01,8.216210E+03,0.000000E+00,2.685246E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999384E+01,3.504228E+01,3.275901E+01,4.170273E+01,1.374797E+04,0.000000E+00,4.493028E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999299E+01,3.977590E+01,3.168113E+01,4.431954E+01
07:20:00,8.178971E+03,0.000000E+00,2.673076E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999386E+01,3.499805E+01,2.909967E+01,4.607852E+01,8.030767E+03,0.000000E+00,2.624642E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999388E+01,3.481913E+01,3.241836E+01,3.812920E+01,8.226480E+03,0.000000E+00,2.688602E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999385E+01,3.504573E+01,3.274451E+01,4.175332E+01,1.377786E+04,0.000000E+00,4.502793E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999300E+01,3.978814E+01,3.167990E+01,4.434018E+01
07:30:00,8.182668E+03,0.000000E+00,2.674284E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,3.500038E+01,2.910934E+01,4.611714E+01,8.035284E+03,0.000000E+00,2.626118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,3.482263E+01,3.242038E+01,3.817845E+01,8.231829E+03,0.000000E+00,2.690350E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999386E+01,3.505000E+01,3.275050E+01,4.177051E+01,1.380041E+04,0.000000E+00,4.510162E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999301E+01,3.980099E+01,3.170560E+01,4.430866E+01
07:40:00,8.181406E+03,0.000000E+00,2.673872E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999388E+01,3.500354E+01,2.913472E+01,4.611467E+01,8.034795E+03,0.000000E+00,2.625958E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,3.482688E+01,3.243630E+01,3.819843E+01,8.232096E+03,0.000000E+00,2.690437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999387E+01,3.505504E+01,3.277108E+01,4.176738E+01,1.381521E+04,0.000000E+00,4.514998E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999301E+01,3.981431E+01,3.175079E+01,4.424308E+01
07:50:00,8.175272E+03,0.000000E+00,2.671867E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,3.500726E+01,2.917668E+01,4.606718E+01,8.029409E+03,0.000000E+00,2.624198E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999391E+01,3.483161E+01,3.246632E+01,3.818727E+01,8.227421E+03,0.000000E+00,2.688909E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999388E+01,3.506057E+01,3.281116E+01,4.173013E+01,1.382261E+04,0.000000E+00,4.517418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999302E+01,3.982769E+01,3.183606E+01,4.408970E+01
08:00:00,8.164161E+03,0.000000E+00,2.668236E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,3.501138E+01,2.923123E+01,4.598393E+01,8.019004E+03,0.000000E+00,2.620798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999392E+01,3.483669E+01,3.250700E+01,3.815120E+01,8.217654E+03,0.000000E+00,2.685718E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,3.506646E+01,3.286741E+01,4.166411E+01,1.382213E+04,0.000000E+00,4.517260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999303E+01,3.984111E+01,3.196115E+01,4.384766E+01
08:10:00,8.157253E+03,0.000000E+00,2.665980E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999391E+01,3.501574E+01,2.929266E+01,4.587891E+01,8.012753E+03,0.000000E+00,2.618756E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999394E+01,3.484195E+01,3.255492E+01,3.809646E+01,8.212014E+03,0.000000E+00,2.683875E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,3.507252E+01,3.293998E+01,4.156687E+01,1.382526E+04,0.000000E+00,4.518285E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999304E+01,3.985434E+01,3.210872E+01,4.355893E+01
08:20:00,8.154834E+03,0.000000E+00,2.665189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999390E+01,3.501913E+01,2.937076E+01,4.572786E+01,8.010930E+03,0.000000E+00,2.618160E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999393E+01,3.484621E+01,3.261947E+01,3.800424E+01,8.210755E+03,0.000000E+00,2.683465E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999389E+01,3.507751E+01,3.302563E+01,4.145175E+01,1.383233E+04,0.000000E+00,4.520595E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.999304E+01,3.986533E+01,3.227411E+01,4.324175E+01
