Date/Time,BATIMENT0000000240880162_PART0_F0_DWELLING_0 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880162_PART0_F0_DWELLING_1 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880162_PART0_F0_DWELLING_2 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880162_PART0_F0_DWELLING_3 IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/17  10:00:00,1094365.3790963572,1091021.3177473992,1098719.3232889676,1046517.9162686772 
 10/17  11:00:00,170443.36604617204,146626.06722063068,171390.0710827023,139126.49565432515 
 10/17  12:00:00,0.0,0.0,0.0,0.0 
 10/17  13:00:00,0.0,0.0,0.0,0.0 
 10/17  14:00:00,0.0,0.0,0.0,0.0 
 10/17  15:00:00,0.0,0.0,0.0,0.0 
 10/17  16:00:00,0.0,0.0,0.0,0.0 
 10/17  17:00:00,0.0,0.0,0.0,0.0 
 10/17  18:00:00,0.0,0.0,0.0,0.0 
 10/17  19:00:00,0.0,0.0,0.0,0.0 
 10/17  20:00:00,0.0,0.0,0.0,0.0 
 10/17  21:00:00,0.0,0.0,0.0,0.0 
 10/17  22:00:00,0.0,0.0,0.0,0.0 
 10/17  23:00:00,0.0,0.0,0.0,0.0 
 10/17  24:00:00,0.0,92289.91585164185,0.0,88406.35365873677 
 10/18  01:00:00,11756.778896132162,258307.7828615547,11415.821172930739,249133.74510700017 
 10/18  02:00:00,161391.11897005897,383653.7797687099,161436.95313666575,370450.69136594544 
 10/18  03:00:00,400171.59302334656,580878.1261085529,401051.78059792204,561072.3360633517 
 10/18  04:00:00,613132.092011668,757150.5051680312,614848.879395313,731271.4561191992 
 10/18  05:00:00,671350.6489135933,800251.744624333,673322.3997367864,772684.311543491 
 10/18  06:00:00,638888.8922660903,759043.2360626016,640750.878567981,732963.117590646 
 10/18  07:00:00,640473.9291996543,746819.4601157411,642368.032681444,721137.4846571974 
 10/18  08:00:00,680401.4061685735,773291.7600214627,682484.4642764074,746506.0231117129 
 10/18  09:00:00,393652.3801983211,440024.5615830234,394796.2700175093,424182.8312309088 
 10/18  10:00:00,0.0,0.0,0.0,0.0 
 10/18  11:00:00,0.0,0.0,0.0,0.0 
 10/18  12:00:00,0.0,0.0,0.0,0.0 
 10/18  13:00:00,0.0,0.0,0.0,0.0 
 10/18  14:00:00,0.0,0.0,0.0,0.0 
 10/18  15:00:00,0.0,0.0,0.0,0.0 
 10/18  16:00:00,0.0,0.0,0.0,0.0 
 10/18  17:00:00,0.0,0.0,0.0,0.0 
 10/18  18:00:00,0.0,0.0,0.0,0.0 
 10/18  19:00:00,0.0,0.0,0.0,0.0 
 10/18  20:00:00,0.0,0.0,0.0,0.0 
 10/18  21:00:00,0.0,0.0,0.0,0.0 
 10/18  22:00:00,0.0,0.0,0.0,0.0 
 10/18  23:00:00,0.0,0.0,0.0,0.0 
 10/18  24:00:00,0.0,0.0,0.0,0.0 
 10/19  01:00:00,0.0,0.0,0.0,0.0 
 10/19  02:00:00,0.0,1643.4965825275867,0.0,5042.897617250129 
 10/19  03:00:00,51167.369216487365,68795.36758444738,50712.002418076736,70968.55560147851 
 10/19  04:00:00,117563.743516208,129212.48123964033,117517.85343457559,129768.58847494696 
 10/19  05:00:00,183376.4405415088,193547.73894106146,183609.4669714061,191513.58628992748 
 10/19  06:00:00,239714.80567078292,249849.7676821193,240165.9545034203,245550.53548802534 
 10/19  07:00:00,281533.20401518035,290886.0314052534,282157.59643644636,284852.542054269 
 10/19  08:00:00,325225.76092115854,333708.86183488264,326029.1381008345,325895.66563652153 
 10/19  09:00:00,321605.7137219363,329116.428733735,322404.9645403437,321337.20848156046 
 10/19  10:00:00,293285.0717687292,299774.08519282436,293986.51032006275,292920.88597752305 
 10/19  11:00:00,249227.83387022789,254731.58204543838,249758.457886965,249546.334850182 
 10/19  12:00:00,225458.2625612522,229523.48676832154,225981.35316254193,224372.94730510403 
 10/19  13:00:00,0.0,0.0,0.0,0.0 
 10/19  14:00:00,0.0,0.0,0.0,0.0 
 10/19  15:00:00,0.0,0.0,0.0,0.0 
 10/19  16:00:00,0.0,0.0,0.0,0.0 
 10/19  17:00:00,0.0,0.0,0.0,0.0 
 10/19  18:00:00,0.0,0.0,0.0,0.0 
 10/19  19:00:00,0.0,0.0,0.0,0.0 
 10/19  20:00:00,0.0,0.0,0.0,0.0 
 10/19  21:00:00,0.0,0.0,0.0,0.0 
 10/19  22:00:00,0.0,0.0,0.0,0.0 
 10/19  23:00:00,0.0,0.0,0.0,0.0 
 10/19  24:00:00,0.0,0.0,0.0,0.0 
 10/20  01:00:00,0.0,0.0,0.0,0.0 
 10/20  02:00:00,0.0,0.0,0.0,2748.957442062237 
 10/20  03:00:00,11558.680192016982,58386.112585386945,11238.832217906383,60438.319367271106 
 10/20  04:00:00,50590.48023656651,86312.3115254297,50164.83400570214,88018.1591745797 
 10/20  05:00:00,90593.51505736195,121680.91397305361,90396.9641526368,121814.13668966564 
 10/20  06:00:00,163536.5555280139,193745.6985860961,163638.4623246373,190903.58388760654 
 10/20  07:00:00,193289.99234748047,220802.15265310908,193520.12251277777,216834.1766919177 
 10/20  08:00:00,237516.3147641357,261891.72065863386,237935.5745919311,256225.9069669821 
 10/20  09:00:00,466314.75605433155,488729.53363317065,467620.33840819204,474540.79925379454 
 10/20  10:00:00,707795.7683755311,728484.723920667,710041.2041108707,705225.2303128561 
 10/20  11:00:00,777405.1392148504,795867.3546903542,779931.6626451036,769977.5167754344 
 10/20  12:00:00,789520.1558014508,805674.555204039,792125.1536077904,779103.3398194235 
 10/20  13:00:00,34726.81456971478,37205.120205004285,34833.490121940486,35648.270120279274 
 10/20  14:00:00,0.0,0.0,0.0,0.0 
 10/20  15:00:00,0.0,0.0,0.0,0.0 
 10/20  16:00:00,0.0,0.0,0.0,0.0 
 10/20  17:00:00,0.0,0.0,0.0,0.0 
 10/20  18:00:00,0.0,0.0,0.0,0.0 
 10/20  19:00:00,0.0,0.0,0.0,0.0 
 10/20  20:00:00,0.0,0.0,0.0,0.0 
 10/20  21:00:00,0.0,5033.83134158903,0.0,5162.167483371014 
 10/20  22:00:00,0.0,113609.11772632717,0.0,110308.44240982478 
 10/20  23:00:00,76844.33140326873,234089.9741359197,76504.1403066447,227168.51398388686 
 10/20  24:00:00,181094.14325040128,303119.64977460203,181234.78377051977,293589.4136914529 
 10/21  01:00:00,287125.8677062928,394889.1952941329,287711.3044604419,381856.6011446503 
 10/21  02:00:00,443204.78943157324,546123.1952768434,444390.88008322835,527483.5062737744 
 10/21  03:00:00,734574.7386650292,829721.8102877085,736857.8818457045,800788.5904383226 
 10/21  04:00:00,1002497.3512238782,1087494.1495315316,1005807.2089230671,1049064.2514886782 
 10/21  05:00:00,1192223.1345081592,1266099.8502974322,1196282.0058988375,1220925.3259578245 
 10/21  06:00:00,1412950.2906878581,1476612.5308935498,1417878.830663371,1423461.8349211325 
 10/21  07:00:00,1643286.4482841254,1697633.1674693965,1649124.009785862,1636053.6163554897 
 10/21  08:00:00,1824072.797182592,1870634.0142976006,1830649.373671904,1802213.7112072827 
 10/21  09:00:00,1522455.8501465702,1514464.0124384903,1528099.3849666882,1457027.230019324 
 10/21  10:00:00,462931.37894172774,321409.67207391444,465129.5135612636,305899.5427863527 
 10/21  11:00:00,0.0,0.0,0.0,0.0 
 10/21  12:00:00,0.0,0.0,0.0,0.0 
 10/21  13:00:00,0.0,0.0,0.0,0.0 
 10/21  14:00:00,0.0,0.0,0.0,0.0 
 10/21  15:00:00,0.0,0.0,0.0,0.0 
 10/21  16:00:00,0.0,0.0,0.0,0.0 
 10/21  17:00:00,0.0,0.0,0.0,0.0 
 10/21  18:00:00,0.0,0.0,0.0,0.0 
 10/21  19:00:00,0.0,43596.2360458474,0.0,40690.84413320816 
 10/21  20:00:00,134690.88099742148,589967.7195773105,135010.94780186613,566741.0732584009 
 10/21  21:00:00,596717.8687122965,971306.8474472426,598670.8869552833,934694.4660044322 
 10/21  22:00:00,914473.8194949379,1212468.9047179285,917607.4661967132,1167708.377082853 
 10/21  23:00:00,1199754.1981172732,1431643.8390643054,1203951.2844864817,1379790.2220863977 
 10/21  24:00:00,1482724.065024521,1664677.202058688,1487984.2134542568,1603866.0619440963 
 10/22  01:00:00,1670850.741568985,1841734.4509943721,1676821.9468603316,1774037.8356811197 
 10/22  02:00:00,1843344.8843553634,1999110.2823242848,1850002.2435977545,1925364.0978593836 
 10/22  03:00:00,2102308.795942062,2239520.480648042,2109978.419562359,2156628.1182299363 
 10/22  04:00:00,2420699.157299653,2539797.0962166735,2429605.737387326,2445531.350026188 
 10/22  05:00:00,2698591.5413338966,2800790.2470909487,2708583.717715059,2696565.8223698204 
 10/22  06:00:00,2935613.954054931,3022562.9663226143,2946538.4968126565,2909796.303900076 
 10/22  07:00:00,3173687.4736496187,3247570.2959935544,3185554.3247156697,3126066.3506628773 
 10/22  08:00:00,3370576.8583074114,3433781.8560188743,3383243.9501865534,3304844.1860066806 
 10/22  09:00:00,2781868.9386530244,2775109.1599149313,2792530.989098852,2668073.6180151794 
 10/22  10:00:00,1152258.3320246898,947119.4363782757,1157377.4332127322,904389.2790218659 
 10/22  11:00:00,86974.34383854561,15508.764974441874,87705.8349732768,14549.731951182912 
 10/22  12:00:00,0.0,0.0,0.0,0.0 
 10/22  13:00:00,0.0,0.0,0.0,0.0 
 10/22  14:00:00,0.0,0.0,0.0,0.0 
 10/22  15:00:00,0.0,0.0,0.0,0.0 
 10/22  16:00:00,0.0,0.0,0.0,0.0 
 10/22  17:00:00,0.0,0.0,0.0,0.0 
 10/22  18:00:00,0.0,0.0,0.0,0.0 
 10/22  19:00:00,6668.584219527111,158684.7249312399,6549.712243239265,152657.39571667838 
 10/22  20:00:00,535752.3849631125,780740.9007230825,537545.1625362016,752540.88891667 
 10/22  21:00:00,937552.111682548,1144439.3191019238,940804.1971478749,1103284.1691146246 
 10/22  22:00:00,1284917.8397023482,1449898.3375211821,1289477.5391042747,1397892.8620765368 
 10/22  23:00:00,1593295.8042734233,1720832.643229789,1599011.2077858453,1659107.048303462 
 10/22  24:00:00,1983979.604970853,2108002.3678812403,1991170.3003437684,2031527.0892221848 
 10/23  01:00:00,2250539.001696413,2366327.4793619327,2258773.0513867554,2279902.0987798315 
 10/23  02:00:00,2319763.4120359235,2421761.548952016,2328300.207316936,2332805.5547529072 
 10/23  03:00:00,2340972.622842379,2428459.227578806,2349636.4149152692,2338724.6788789826 
 10/23  04:00:00,2434985.025073624,2510935.648983158,2444019.0208140938,2418023.152297616 
 10/23  05:00:00,2380558.3905670354,2445870.6710073203,2389400.1031397535,2355261.4496597815 
 10/23  06:00:00,2181371.6606072723,2235807.330668651,2189484.9572207285,2152697.4064926673 
 10/23  07:00:00,2114014.0903840475,2160561.7731733057,2121889.282365696,2080089.4170091816 
 10/23  08:00:00,2064181.7574539408,2103739.615380295,2071875.9482472148,2025347.331128296 
 10/23  09:00:00,2044333.4387475476,2077354.9700285683,2051988.2717010574,1999557.1790351758 
 10/23  10:00:00,1578883.5800778128,1570113.9408951923,1584982.7621758408,1509462.8696438097 
 10/23  11:00:00,575643.2966189907,484154.96357847925,578484.910039121,463589.6167496125 
 10/23  12:00:00,34709.753480875224,15252.754007472686,35142.214022568085,14699.393730003434 
 10/23  13:00:00,0.0,0.0,0.0,0.0 
 10/23  14:00:00,0.0,0.0,0.0,0.0 
 10/23  15:00:00,0.0,0.0,0.0,0.0 
 10/23  16:00:00,0.0,0.0,0.0,0.0 
 10/23  17:00:00,0.0,0.0,0.0,0.0 
 10/23  18:00:00,0.0,0.0,0.0,0.0 
 10/23  19:00:00,0.0,0.0,0.0,0.0 
 10/23  20:00:00,0.0,0.0,0.0,0.0 
 10/23  21:00:00,0.0,0.0,0.0,0.0 
 10/23  22:00:00,0.0,0.0,0.0,0.0 
 10/23  23:00:00,0.0,0.0,0.0,0.0 
 10/23  24:00:00,0.0,81802.85971248377,0.0,80833.54490291276 
 10/24  01:00:00,124200.84541551332,247004.21424945636,123844.03928190659,240557.61438767007 
 10/24  02:00:00,239939.0465312303,339363.84783930634,240232.66691748108,329744.35454438394 
 10/24  03:00:00,375371.08028420014,453660.4477152065,376232.0170334057,439932.61574589706 
 10/24  04:00:00,473974.308811512,540168.1081681574,475255.90437719075,523144.0336759566 
 10/24  05:00:00,559833.8625746423,623951.1098228177,561455.298802906,603663.7294269117 
 10/24  06:00:00,656410.9483858054,714908.527502435,658420.5563671149,691127.867935735 
 10/24  07:00:00,750417.9780723825,802568.6533506565,752796.1703518825,775571.6924675726 
 10/24  08:00:00,865779.3142829433,911842.3693604491,868615.9624515346,880745.7561295674 
 10/24  09:00:00,983824.0864644632,1024254.5032358787,987141.9525344246,988795.9084557383 
 10/24  10:00:00,1068695.1681010718,1104047.942826805,1072363.31243756,1065473.2260430036 
 10/24  11:00:00,1110964.588060757,1141628.6455069731,1114812.1249441514,1101584.6304286532 
 10/24  12:00:00,1122843.6473359214,1149290.0505221945,1126735.7990062973,1109075.1517992627 
 10/24  13:00:00,972380.4660124884,994245.7156858952,975765.4023344056,959035.2642759369 
 10/24  14:00:00,136611.21174937615,159587.86911868374,137217.9211713188,150969.80743475907 
 10/24  15:00:00,0.0,3043.653814419304,0.0,2286.6809454040776 
 10/24  16:00:00,0.0,0.0,0.0,0.0 
 10/24  17:00:00,0.0,0.0,0.0,0.0 
 10/24  18:00:00,343513.7215270642,624650.8901292044,344745.9911563372,598734.6307484639 
 10/24  19:00:00,1058848.0704363943,1271750.5358725532,1062718.1697836441,1225300.6596185542 
 10/24  20:00:00,1409810.6697052699,1589190.3348055738,1414999.4917865528,1531083.089476776 
 10/24  21:00:00,1783968.5752371773,1944469.6750851956,1790585.8991890037,1873025.149838516 
 10/24  22:00:00,2093578.5910059372,2235129.996248808,2101375.966077137,2152740.2870226945 
 10/24  23:00:00,2192014.647026452,2314755.1332387608,2200190.1550758127,2229253.0133620026 
 10/24  24:00:00,2121789.5213368074,2225573.3930328945,2129706.0038297027,2143169.171962492 
 10/25  01:00:00,2102646.320739904,2190492.267419856,2110498.057720271,2109194.369520342 
 10/25  02:00:00,2094185.395705131,2168418.527901474,2102010.080179841,2087820.8580068755 
 10/25  03:00:00,2074562.1939553204,2137350.06142334,2082317.2198258394,2057793.4778752665 
 10/25  04:00:00,2006968.3811437676,2059897.5217110654,2014464.1303633705,1983221.3126112502 
 10/25  05:00:00,1835943.802766811,1879749.3187274982,1842801.701008536,1809604.38505051 
 10/25  06:00:00,1712731.4348899142,1749428.4369293153,1719123.7457304741,1684097.5465231708 
 10/25  07:00:00,1692680.071878082,1724147.440935912,1698986.799704106,1659878.667220599 
 10/25  08:00:00,1765266.827587522,1792780.2737176735,1771837.4639048174,1726113.2235059612 
 10/25  09:00:00,1649594.2156011122,1665373.6011715059,1655777.4920348802,1602867.2639432875 
 10/25  10:00:00,985889.5566447006,926725.3544203518,989852.0081851635,889780.0014845117 
 10/25  11:00:00,250535.79651679943,154048.0096167001,252065.07601108713,146902.20114797557 
 10/25  12:00:00,41026.90602424882,18856.181247546556,41492.08167430261,18409.84990837533 
 10/25  13:00:00,612555.4539584577,600549.9718677264,614713.5397800667,581847.8717174686 
 10/25  14:00:00,264888.66573024716,261675.23947487536,265787.5101839837,253513.74544171817 
 10/25  15:00:00,0.0,0.0,0.0,0.0 
 10/25  16:00:00,0.0,0.0,0.0,0.0 
 10/25  17:00:00,0.0,0.0,0.0,0.0 
 10/25  18:00:00,287942.7699084659,372648.9562175535,288929.53171792324,360293.0116452833 
 10/25  19:00:00,745277.3458900101,780590.1709248339,747826.9893343811,754580.5285069008 
 10/25  20:00:00,900680.0004719482,932442.4748179384,903823.6553692173,900661.962439778 
 10/25  21:00:00,998571.088862973,1026733.164352091,1002091.5414420504,991307.5693755548 
 10/25  22:00:00,1056275.773758903,1080678.0512118433,1060041.3284236945,1042857.1768312908 
 10/25  23:00:00,1077506.9922419644,1098576.75896101,1081376.5956535859,1059729.6582249245 
 10/25  24:00:00,1070455.1229152079,1088889.5292075793,1074283.0251962792,1050479.2232709872 
 10/26  01:00:00,1079523.1559470154,1095792.5798529214,1083366.640433117,1057285.4374020982 
 10/26  02:00:00,1118882.2738819395,1133141.0591559722,1122872.6772983738,1093217.5977986234 
 10/26  03:00:00,1119578.837847827,1132087.0878409198,1123579.2644537704,1092085.746202219 
 10/26  04:00:00,1074149.8573532752,1085010.370481871,1078013.6926485288,1046299.0303728422 
 10/26  05:00:00,1054155.915616366,1063780.0230920268,1057947.157654081,1025776.8157326571 
 10/26  06:00:00,1053065.7963863318,1061724.546979317,1056856.529904416,1023727.3743275335 
 10/26  07:00:00,1040390.8467111134,1048017.9077129652,1044133.5430355753,1010498.2703901472 
 10/26  08:00:00,1004547.288013853,1011228.6436113203,1008155.374822304,975029.3394251193 
 10/26  09:00:00,952374.4266606835,958305.4129052669,955798.5319887692,923898.6725028427 
 10/26  10:00:00,816821.0761795843,822193.3967370399,819776.5848561208,792333.4827815794 
 10/26  11:00:00,574298.4959768549,579044.2228437521,576409.7641768149,557400.9463669827 
 10/26  12:00:00,359080.0523956394,363020.4593262362,360414.7187743482,349140.70558625355 
 10/26  13:00:00,274079.5612209204,275804.27484348946,275099.6109580941,266088.0113501105 
 10/26  14:00:00,313303.5478173643,315052.47028120793,313823.0504053041,304365.84351435123 
 10/26  15:00:00,347954.0620156556,353932.8195577015,349137.8645357567,341150.8825097876 
 10/26  16:00:00,430843.8921244819,432176.1138159727,432323.9645758589,417360.0709099069 
 10/26  17:00:00,466850.10613560915,491677.53323800786,468484.44455993857,474124.95127026195 
 10/26  18:00:00,782583.451257031,835130.750649429,785385.009910445,805573.7160033144 
 10/26  19:00:00,1115538.9919456535,1125854.4176982334,1119498.3332960058,1086307.849082211 
 10/26  20:00:00,1254492.2339650332,1264509.3247483755,1258997.2660158998,1219597.7199648404 
 10/26  21:00:00,1222860.9539520214,1230934.1281139066,1227247.2046260894,1187196.4955268817 
 10/26  22:00:00,1265914.3160099722,1273427.2078402299,1270471.8160790014,1228011.2181719288 
 10/26  23:00:00,1300122.1375977006,1307167.9387932473,1304811.6441436685,1260460.632195866 
 10/26  24:00:00,1331110.6386210336,1337771.9496908826,1335925.9234840996,1289826.4437209996 
 10/27  01:00:00,1537246.5467790903,1542570.518611568,1542838.2082233087,1487025.991632847 
 10/27  02:00:00,1726113.1689812415,1730598.8940294744,1732439.143452515,1667790.9666547943 
 10/27  03:00:00,1745519.6353191105,1749818.624262019,1751942.208691657,1685967.63917247 
 10/27  04:00:00,1920313.4986532056,1923985.0877245925,1927402.7659379262,1853539.053728829 
 10/27  05:00:00,2142732.2644913634,2146182.0816057464,2150677.992961941,2067256.7008593588 
 10/27  06:00:00,2347331.712553715,2350796.290139891,2356074.5235853,2263948.023998924 
 10/27  07:00:00,2478419.8217570293,2481967.0186674125,2487681.1493358025,2389926.3091343553 
 10/27  08:00:00,2497891.387071529,2503607.9097894714,2507254.348150831,2410454.3587725675 
 10/27  09:00:00,2158162.478491662,2140412.615172477,2166359.115317508,2059329.3152265428 
 10/27  10:00:00,1111803.081575255,964430.4550865039,1116504.6033610746,925666.6734064325 
 10/27  11:00:00,176256.7388342286,74994.41978376018,177623.84408708132,75102.60838405337 
 10/27  12:00:00,0.0,0.0,0.0,0.0 
 10/27  13:00:00,0.0,0.0,0.0,0.0 
 10/27  14:00:00,0.0,0.0,0.0,0.0 
 10/27  15:00:00,0.0,0.0,0.0,0.0 
 10/27  16:00:00,0.0,0.0,0.0,0.0 
 10/27  17:00:00,0.0,0.0,0.0,0.0 
 10/27  18:00:00,0.0,0.0,0.0,0.0 
 10/27  19:00:00,164701.5224237042,408592.6176546888,165147.6843406759,394236.0867792293 
 10/27  20:00:00,714083.4500734869,913623.361747967,716489.2177115898,881439.1659877107 
 10/27  21:00:00,1147237.850144414,1305244.6634828742,1151243.4774763046,1259284.9753484218 
 10/27  22:00:00,1477506.3676910019,1601482.436137544,1482733.7901075305,1544531.9078978053 
 10/27  23:00:00,1647509.9901760016,1767548.9874610573,1653403.5814382704,1703994.164422997 
 10/27  24:00:00,1629647.8590220464,1737532.8813628028,1635522.9394077237,1674567.1570982928 
 10/28  01:00:00,1637547.3071955666,1731592.758310679,1643482.9389978312,1668519.8295536882 
 10/28  02:00:00,1701277.2407990512,1782635.0864829267,1707470.611299804,1717515.2701437045 
 10/28  03:00:00,1782464.0267186356,1851975.0980013702,1788980.4223395719,1784130.3077913586 
 10/28  04:00:00,1936592.0467648502,1995820.194927891,1943697.5736778681,1922586.8993143016 
 10/28  05:00:00,2078476.1785176138,2129069.0577665903,2086133.9999843575,2050733.4699941962 
 10/28  06:00:00,2179545.4476784966,2223005.9752011476,2187612.3316103555,2140908.3932266682 
 10/28  07:00:00,2121813.819280628,2160309.696419932,2129691.176534292,2079556.9029081492 
 10/28  08:00:00,2119060.7782639028,2153141.6410341114,2126950.9212317355,2072749.726848735 
 10/28  09:00:00,1958216.7415215394,1985592.0394650688,1965566.9199711555,1911735.966183054 
 10/28  10:00:00,1343233.2646675254,1360896.2755795184,1347770.8521148234,1308952.290336661 
 10/28  11:00:00,855817.003919814,852988.9908788048,859206.4633889659,820952.2291332858 
 10/28  12:00:00,251763.37984859056,230989.48255047217,253269.6346146004,223375.0693482834 
 10/28  13:00:00,0.0,0.0,0.0,0.0 
 10/28  14:00:00,0.0,0.0,0.0,0.0 
 10/28  15:00:00,0.0,0.0,0.0,0.0 
 10/28  16:00:00,0.0,0.0,0.0,0.0 
 10/28  17:00:00,0.0,0.0,0.0,0.0 
 10/28  18:00:00,0.0,0.0,0.0,0.0 
 10/28  19:00:00,0.0,162671.67719247844,0.0,151150.23080676256 
 10/28  20:00:00,103373.58116012548,421034.2443646376,103228.91952740864,402073.2622908094 
 10/28  21:00:00,313955.6243920761,565406.8598764339,314561.1224555782,542799.9953065934 
 10/28  22:00:00,393794.27530600555,593306.0160251363,394723.55896059645,570087.2219523652 
 10/28  23:00:00,429457.6798776932,598040.3542166033,430549.04334626044,574807.2367246652 
 10/28  24:00:00,451869.31569069345,605242.7211456444,453070.4930027351,582055.0617988523 
 10/29  01:00:00,480679.0073524634,620527.5566665666,482002.4840603997,597099.6165049514 
 10/29  02:00:00,496590.41160317214,620032.008424982,497992.1043121416,596945.2751457917 
 10/29  03:00:00,484861.0882132613,591984.1816514833,486239.1549106528,570293.6451663172 
 10/29  04:00:00,502050.5807023554,593378.9124339281,503508.1757764234,572040.1369968549 
 10/29  05:00:00,504501.6004025056,583221.2280468172,505978.16182979336,563043.4603538343 
 10/29  06:00:00,446649.69581038825,512414.7575027368,447942.9823314699,495257.4551009169 
 10/29  07:00:00,391279.49934219185,446523.4524226992,392395.7094384816,431708.4761069775 
 10/29  08:00:00,374927.9148336555,421756.78223721264,376004.8653090595,407772.14896461554 
 10/29  09:00:00,286464.22711282247,325317.6871758344,287232.4444405862,314511.963763749 
 10/29  10:00:00,50755.43312535265,72535.34036285711,50758.08265275737,69875.75787271562 
 10/29  11:00:00,0.0,0.0,0.0,0.0 
 10/29  12:00:00,0.0,0.0,0.0,0.0 
 10/29  13:00:00,0.0,0.0,0.0,0.0 
 10/29  14:00:00,0.0,0.0,0.0,0.0 
 10/29  15:00:00,0.0,0.0,0.0,0.0 
 10/29  16:00:00,0.0,0.0,0.0,0.0 
 10/29  17:00:00,0.0,0.0,0.0,0.0 
 10/29  18:00:00,0.0,0.0,0.0,0.0 
 10/29  19:00:00,0.0,0.0,0.0,0.0 
 10/29  20:00:00,0.0,0.0,0.0,0.0 
 10/29  21:00:00,0.0,0.0,0.0,0.0 
 10/29  22:00:00,0.0,0.0,0.0,0.0 
 10/29  23:00:00,0.0,0.0,0.0,0.0 
 10/29  24:00:00,0.0,0.0,0.0,0.0 
 10/30  01:00:00,0.0,0.0,0.0,0.0 
 10/30  02:00:00,0.0,43478.63281009014,0.0,44870.774111997525 
 10/30  03:00:00,0.0,48322.00514067699,0.0,49427.26338554567 
 10/30  04:00:00,7070.10468108856,50190.621854701385,6721.505634949062,51095.88423127062 
 10/30  05:00:00,115764.97455052995,164701.32562909566,115575.7007721284,161344.98809450163 
 10/30  06:00:00,232973.93421959714,279151.056887798,233231.75023266446,271529.5760272555 
 10/30  07:00:00,344765.0171875292,386786.6533888839,345483.2992913212,375053.583841593 
 10/30  08:00:00,377161.1783733653,414314.94370264374,378047.8844154794,401408.8394547955 
 10/30  09:00:00,337624.9102909071,369363.9612604937,338425.50316312374,357807.6561443326 
 10/30  10:00:00,119142.70271468013,144296.48056518816,119221.66746780567,140446.36185393756 
 10/30  11:00:00,19771.720839282716,38310.129767821854,19570.684812824402,38446.120782106664 
 10/30  12:00:00,0.0,0.0,0.0,0.0 
 10/30  13:00:00,0.0,0.0,0.0,0.0 
 10/30  14:00:00,0.0,0.0,0.0,0.0 
 10/30  15:00:00,74284.46486401954,87249.01300084859,74358.38940658106,84991.12117689694 
 10/30  16:00:00,407257.40836084075,421884.8532243188,408468.78333311214,408176.6749690953 
 10/30  17:00:00,818613.5369636635,833099.3541111154,821253.24801313,805805.8444620107 
 10/30  18:00:00,970701.4775289292,984082.3275804333,973939.0717590807,951048.1963011622 
 10/30  19:00:00,1144301.983305162,1156775.9149924829,1148229.8622990577,1117074.6955171558 
 10/30  20:00:00,1330949.2729269743,1342728.2269081909,1335624.6297690254,1295769.222965382 
 10/30  21:00:00,1508450.0210795812,1519501.8500728921,1513830.3474666714,1465680.2109109522 
 10/30  22:00:00,1678592.3181144237,1688151.3780138323,1684679.5358598658,1627377.4673656854 
 10/30  23:00:00,1800883.9044939606,1809846.3042343147,1807461.7915349226,1744257.2926093885 
 10/30  24:00:00,1904832.7185050505,1913315.4533206972,1911830.7614636878,1843590.1745933555 
 10/31  01:00:00,1978507.565957379,1987237.924210464,1985808.087997748,1914519.0289893774 
 10/31  02:00:00,2043553.3590354659,2053781.542325895,2051123.7595491786,1978382.523776576 
 10/31  03:00:00,2123351.080773684,2133500.1738582887,2131244.029574464,2054901.0753812063 
 10/31  04:00:00,2162619.5271912357,2172597.110461167,2170675.006017322,2092379.6943114223 
 10/31  05:00:00,2282730.269178393,2293641.14157086,2291245.653429999,2208878.181470313 
 10/31  06:00:00,2390159.5375138847,2399735.663949165,2399079.9999020654,2310064.338022092 
 10/31  07:00:00,2367945.4669751036,2375295.131449499,2376811.5076872855,2286925.8137124716 
 10/31  08:00:00,2318040.878235598,2325709.8623725013,2326738.5180836916,2238960.2820618446 
 10/31  09:00:00,2220793.422139097,2228441.6125739627,2229147.316871958,2144934.8012557845 
 10/31  10:00:00,1800924.324754667,1805110.2910085022,1807776.7070621299,1737371.1722945406 
 10/31  11:00:00,1199212.9009087074,1197017.5704259402,1203900.3450377448,1150651.8530340348 
 10/31  12:00:00,509841.52505357994,497587.4920863604,512222.21580033697,478549.1799933174 
 10/31  13:00:00,72079.63507670393,77282.43964047908,72466.18368057208,70699.22840714645 
 10/31  14:00:00,0.0,0.0,0.0,0.0 
 10/31  15:00:00,0.0,0.0,0.0,0.0 
 10/31  16:00:00,0.0,0.0,0.0,0.0 
 10/31  17:00:00,0.0,0.0,0.0,0.0 
 10/31  18:00:00,156436.9438462687,436764.3957729161,156948.15177206259,415976.9802014285 
 10/31  19:00:00,839704.1184667316,1129625.1407629112,842631.4868559265,1086030.378262744 
