Date/Time,BATIMENT0000000240877183_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877183_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877183_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240877183_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/03  22:00:00,7244376.357555813,6917114.119074541,7256627.2593941605,12012739.795398489 
 03/03  23:00:00,7496238.011798277,7190648.582180594,7554945.759629981,12587560.897023845 
 03/03  24:00:00,7944624.379745648,7668553.336043671,8065114.957244495,13500990.653644012 
 03/04  01:00:00,8500228.559053512,8256305.590019511,8688490.527132414,14620483.821328437 
 03/04  02:00:00,8889560.820914717,8673332.629876701,9133212.23034508,15417863.43788963 
 03/04  03:00:00,9089808.674354298,8897692.510258911,9374837.865108062,15773136.780383114 
 03/04  04:00:00,9114295.653030027,8938740.93048781,9424348.143738532,15816160.039848303 
 03/04  05:00:00,9223647.72527871,9064085.163406517,9560863.575893192,16039851.407716082 
 03/04  06:00:00,9502570.672781331,9362344.538356781,9875753.251747748,16570320.165623412 
 03/04  07:00:00,9708533.059541319,9585792.997673457,10113450.576621128,16979454.921297573 
 03/04  08:00:00,9889129.601836544,9786776.066474797,10326578.188517569,17255701.74022643 
 03/04  09:00:00,9432489.560163809,9367644.406818349,9903073.588864215,16091531.08805766 
 03/04  10:00:00,6634049.736132991,6546098.351252152,6982466.434754905,10325140.46029337 
 03/04  11:00:00,3936432.558712127,3781383.857196636,4064151.557846023,4716536.830130035 
 03/04  12:00:00,2357800.5274556857,2167211.806739937,2299140.606670483,1587508.374168191 
 03/04  13:00:00,1152320.2076038201,922370.1860842005,970361.1555880125,5287.943899445236 
 03/04  14:00:00,104915.18825323001,34388.43112974137,38606.55257875915,0.0 
 03/04  15:00:00,0.0,0.0,0.0,0.0 
 03/04  16:00:00,0.0,0.0,0.0,0.0 
 03/04  17:00:00,0.0,0.0,0.0,0.0 
 03/04  18:00:00,266590.94606800796,0.0,0.0,125985.54131601413 
 03/04  19:00:00,3298312.377790019,2738029.322017083,2769673.07919529,4750597.095011195 
 03/04  20:00:00,4923174.50112001,4282431.1321501,4364454.82181662,7483794.574355224 
 03/04  21:00:00,5878101.602313041,5279780.963655069,5420545.140757485,9141743.738301575 
 03/04  22:00:00,6659402.48516869,6114192.534973284,6309770.368270274,10541589.104462635 
 03/04  23:00:00,7439237.2043892285,6949112.26820516,7199321.900995122,11999173.565621287 
 03/04  24:00:00,8224468.84294199,7794163.416984566,8098475.045629572,13464086.854229787 
 03/05  01:00:00,8976361.022642452,8610039.679263158,8964577.128984408,14800722.307454221 
 03/05  02:00:00,9684808.55702611,9380197.75393067,9781341.031944333,16062703.918617265 
 03/05  03:00:00,10330960.785812916,10085516.79077061,10530569.21508133,17239640.347803418 
 03/05  04:00:00,10996640.94051231,10809548.204162022,11297519.959643925,18443825.344342556 
 03/05  05:00:00,11635853.14857538,11505074.932257608,12033715.035586998,19601407.678261314 
 03/05  06:00:00,12159253.898383478,12078692.342674598,12643346.787402263,20580172.775199153 
 03/05  07:00:00,12682902.396812856,12649872.671562303,13249641.9256127,21568130.79268415 
 03/05  08:00:00,13033077.14938008,13048043.373624623,13677159.779246481,22188999.1511793 
 03/05  09:00:00,12268280.115933632,12334637.488462899,12966148.49892626,20623000.66719101 
 03/05  10:00:00,9086282.377242303,9152357.502898786,9705443.556865241,14376768.963263787 
 03/05  11:00:00,6298408.194458332,6276121.047413393,6671126.929727664,8419221.557698792 
 03/05  12:00:00,4337915.5902013155,4210516.114304498,4416315.317983511,4166080.989889372 
 03/05  13:00:00,2803619.4500185624,2589032.1664135396,2620714.221294446,1014959.1073992213 
 03/05  14:00:00,1344591.2326274074,1085224.4967155755,1070661.9853756754,0.0 
 03/05  15:00:00,172324.18827719375,41649.17753737537,18785.04461771372,0.0 
 03/05  16:00:00,0.0,0.0,0.0,0.0 
 03/05  17:00:00,0.0,0.0,0.0,0.0 
 03/05  18:00:00,526996.1470749069,150277.01052304477,136923.4654842614,172853.86280745588 
 03/05  19:00:00,4052465.074597801,3426983.427249063,3532205.2612846703,6324627.635506882 
 03/05  20:00:00,6649093.109411102,6096661.7824341,6249636.261382351,10670230.437261928 
 03/05  21:00:00,8320634.209952611,7854163.298070505,8103269.118411771,13607656.870780952 
 03/05  22:00:00,9650171.196023064,9269410.757204039,9603080.393520348,15994440.233004585 
 03/05  23:00:00,10734664.685728982,10436114.788066134,10844215.787378557,17977835.934630696 
 03/05  24:00:00,11431825.47202487,11204101.838300072,11673908.147531439,19377961.359882426 
 03/06  01:00:00,11917678.704654988,11751464.73173115,12274225.022084473,20446920.526356876 
 03/06  02:00:00,12480076.896445306,12373201.03856803,12941692.938843254,21492735.90668942 
 03/06  03:00:00,12985162.471867701,12933153.382091224,13538210.932466209,22345265.464611527 
 03/06  04:00:00,13288889.230047002,13281466.680957057,13920684.26056557,23024473.967212018 
 03/06  05:00:00,13602990.96344233,13637171.822989281,14309352.583406454,23708258.806420833 
 03/06  06:00:00,13754993.80139783,13824482.024768917,14514654.511811487,23880592.248989727 
 03/06  07:00:00,13750525.406299783,13842133.221292615,14540525.212266795,23838439.861496195 
 03/06  08:00:00,13691686.58161923,13801532.067669943,14499009.96571446,23512413.331757568 
 03/06  09:00:00,12593539.724287055,12673775.705912009,13300205.2286999,20671173.936988607 
 03/06  10:00:00,8810264.035679508,8717000.944282893,9122898.90706525,12627693.039429888 
 03/06  11:00:00,5232350.654607448,4935801.759997568,5069699.8940139515,5285241.318404806 
 03/06  12:00:00,2791506.0605454696,2361189.321691918,2267187.367610181,794963.7960491455 
 03/06  13:00:00,1313522.3280285338,841920.2933702414,647036.0470121087,0.0 
 03/06  14:00:00,121206.60334811982,10173.50506339426,0.0,0.0 
 03/06  15:00:00,0.0,0.0,0.0,0.0 
 03/06  16:00:00,0.0,0.0,0.0,0.0 
 03/06  17:00:00,0.0,0.0,0.0,0.0 
 03/06  18:00:00,230774.9828698259,0.0,0.0,0.0 
 03/06  19:00:00,3778086.284163175,2894261.887447366,2717063.6951155774,4763962.398510179 
 03/06  20:00:00,5960954.551995497,5221743.756587919,5178683.917760447,8755695.684839454 
 03/06  21:00:00,7135486.427111184,6474519.786407784,6500982.059836623,10651692.538867665 
 03/06  22:00:00,7932445.504670663,7348372.671351106,7453564.424481753,12214239.81349787 
 03/06  23:00:00,8636964.230078213,8130895.579324205,8315763.507763023,13713758.777471017 
 03/06  24:00:00,9300555.531020822,8876572.894704618,9134338.428564098,15014642.904937321 
 03/07  01:00:00,9916359.720176848,9571712.518377177,9893534.869043471,16137012.171136165 
 03/07  02:00:00,10481065.55050055,10207848.308371883,10587341.738537345,17193634.356340438 
 03/07  03:00:00,10731206.701883104,10508593.764287401,10937176.66684604,17942712.83961988 
 03/07  04:00:00,11099683.430994192,10922658.793761797,11402958.870062158,18964051.959638156 
 03/07  05:00:00,11499280.128836721,11370266.117270138,11897445.871707004,19918292.39859402 
 03/07  06:00:00,11706033.08964229,11616440.287485132,12180221.07854212,20493869.138975684 
 03/07  07:00:00,12013999.3617294,11962181.584251475,12557370.726827808,21093447.089533426 
 03/07  08:00:00,12409364.423482258,12398190.595278889,13021274.074962988,21715477.445704825 
 03/07  09:00:00,11503133.821571816,11493696.919407967,12085473.517739225,19599324.14335252 
 03/07  10:00:00,7544414.4926902,7362661.740281077,7720337.886700666,10939664.934719091 
 03/07  11:00:00,4676154.348520222,4346204.907684322,4459913.160648856,4668386.711404074 
 03/07  12:00:00,2956860.579112325,2529239.3394791745,2461695.707455349,1234932.1245215237 
 03/07  13:00:00,1823212.5812685452,1354643.3229862454,1226386.469628454,0.0 
 03/07  14:00:00,936344.263619656,493055.7523536816,265198.8269104317,0.0 
 03/07  15:00:00,1598556.9834298498,1151487.2788600011,1007800.1251918424,61340.579492918914 
 03/07  16:00:00,2969230.890120914,2491502.773566927,2417824.1669219164,2069114.800020888 
 03/07  17:00:00,3768277.7607437777,3257517.3469575397,3213224.0482918783,3520833.180440884 
 03/07  18:00:00,4674329.2917919215,4197991.660429441,4248754.484016903,5869504.622201451 
 03/07  19:00:00,6204151.772540482,5782885.30352968,5956677.171252614,9505997.427690761 
 03/07  20:00:00,7475091.30969149,7113034.591650197,7357910.9458223,11835406.176167114 
 03/07  21:00:00,7901192.337105819,7578066.107659212,7870290.830327101,12754892.63456131 
 03/07  22:00:00,8493507.811274622,8211971.112189354,8563973.0227252,14163632.64005743 
 03/07  23:00:00,9084216.060093226,8845952.023334503,9248060.415649103,15375333.694771282 
 03/07  24:00:00,9455015.829249116,9252119.647764305,9686209.893941047,16042957.159333386 
 03/08  01:00:00,9993120.777611984,9825411.550083686,10297825.586939402,17110532.159151413 
 03/08  02:00:00,10710982.915250413,10584361.436133254,11101578.655199401,18516757.463843543 
 03/08  03:00:00,11003741.622572454,10908166.632630493,11451851.565979436,19090471.474281326 
 03/08  04:00:00,10563327.033326538,10488170.499046069,11020872.43194694,17997060.532455385 
 03/08  05:00:00,9946027.616258582,9879369.529450484,10391106.999871783,16619253.056696467 
 03/08  06:00:00,9510621.168475548,9441837.81729786,9939427.581860663,15801912.810185248 
 03/08  07:00:00,9114301.132907467,9037879.118275946,9521216.697377434,15105722.76184146 
 03/08  08:00:00,8748857.033211932,8662925.583721789,9131407.90102951,14449973.946874905 
 03/08  09:00:00,8336791.878194539,8247395.268279741,8700238.319034422,13667108.38911276 
 03/08  10:00:00,7338584.157792991,7272251.143118359,7704071.804912141,11787018.275389962 
 03/08  11:00:00,5190101.99583404,5182373.79406923,5578046.664840689,7800318.291319181 
 03/08  12:00:00,3605910.1264651115,3564455.1282025436,3886173.263712976,4806259.11264674 
 03/08  13:00:00,2714499.5600887155,2611967.1838514376,2867598.6410089014,3189866.0245597945 
 03/08  14:00:00,3894237.5466271276,3728202.952695884,4005107.984603221,5550167.784976361 
 03/08  15:00:00,5565025.430090376,5323768.781852959,5621363.79622796,8763879.469130984 
 03/08  16:00:00,3045136.6445664694,2899742.668895441,3165756.3901611795,4207434.367455458 
 03/08  17:00:00,3056168.7021604422,2855100.2070958377,3102151.7336196424,4291097.187891403 
 03/08  18:00:00,3264331.3514459706,3022426.9175575436,3272349.141221401,4927866.190368056 
 03/08  19:00:00,3764091.690483063,3454681.751579391,3700614.1044517998,5975566.986815133 
 03/08  20:00:00,4231678.820388274,3877918.710720685,4110378.793725048,6639726.0285857245 
 03/08  21:00:00,4465618.078809602,4111796.2815961787,4350780.865455843,7019435.177157981 
 03/08  22:00:00,4553158.0859131655,4198711.06089011,4440626.5839094035,7168194.455183193 
 03/08  23:00:00,4619426.447595787,4262301.936026951,4504952.333829241,7272610.043215799 
 03/08  24:00:00,4617357.809374361,4254277.159673691,4497176.704094308,7330562.261366487 
 03/09  01:00:00,4667865.396871954,4288937.618329661,4534230.5827228725,7554490.27354035 
 03/09  02:00:00,4665671.417084959,4276491.4578485135,4523593.388345604,7661578.431927037 
 03/09  03:00:00,4716807.86062009,4319091.366062295,4569481.546718496,7843539.86655615 
 03/09  04:00:00,4968054.27347224,4576867.5586167285,4841789.650487194,8357804.929211057 
 03/09  05:00:00,5248877.612545529,4869484.606067922,5151135.732241759,8905399.265942384 
 03/09  06:00:00,5641849.713943791,5277396.042170558,5580409.689648433,9652004.801358873 
 03/09  07:00:00,6019194.632961286,5677802.08774983,5999759.02737452,10244721.150981992 
 03/09  08:00:00,6195777.693740255,5888259.5019811755,6219118.4328157175,10273243.58105763 
 03/09  09:00:00,5639253.639452402,5360910.353643604,5689881.228853596,9223795.509666838 
 03/09  10:00:00,3002691.0126210377,2714323.943714405,2955545.9615858407,4222034.362824974 
 03/09  11:00:00,425945.637516091,277627.87398149516,335800.6484660552,292997.62081704254 
 03/09  12:00:00,0.0,0.0,0.0,0.0 
 03/09  13:00:00,0.0,0.0,0.0,0.0 
 03/09  14:00:00,0.0,0.0,0.0,0.0 
 03/09  15:00:00,0.0,0.0,0.0,0.0 
 03/09  16:00:00,0.0,0.0,0.0,0.0 
 03/09  17:00:00,0.0,0.0,0.0,0.0 
 03/09  18:00:00,0.0,0.0,0.0,0.0 
 03/09  19:00:00,0.0,0.0,0.0,0.0 
 03/09  20:00:00,0.0,0.0,0.0,0.0 
 03/09  21:00:00,729819.7288732205,0.0,0.0,0.0 
 03/09  22:00:00,1374909.5229010913,101493.46582339496,0.0,977568.1645702862 
 03/09  23:00:00,1901925.8835936985,697767.2630037429,460347.3269695751,2101307.3809140464 
 03/09  24:00:00,2215873.803621576,1168245.2895880563,1005281.0936342736,2875708.3741686456 
 03/10  01:00:00,2652071.794096433,1713005.411800907,1619981.4474219165,3817802.4643101264 
 03/10  02:00:00,3251857.3086799197,2351854.387351194,2332725.64904319,4963700.867290588 
 03/10  03:00:00,3750327.1213345914,2859898.03138952,2891046.1976864683,5885544.047370604 
 03/10  04:00:00,3993146.971387223,3145600.25593585,3199748.766243808,6327178.175031402 
 03/10  05:00:00,3938040.6850984665,3140031.346090752,3215057.3391677733,6250876.313853592 
 03/10  06:00:00,4054216.949607755,3311020.660041754,3411175.697661231,6434969.4913175 
 03/10  07:00:00,4386625.685322885,3691766.8280024566,3824283.3765100525,7081614.012500519 
 03/10  08:00:00,4765417.408581828,4120908.6344799744,4287889.733610587,7805566.965597656 
 03/10  09:00:00,4646297.204174172,4076048.400147847,4264820.114220901,7472485.204090733 
 03/10  10:00:00,3639923.0649493667,3155198.0042489464,3333151.2950530523,5352498.306099046 
 03/10  11:00:00,3031915.4759194977,2592984.424366721,2759385.0035318146,4125517.181495741 
 03/10  12:00:00,2449941.9658987187,2041309.4411506727,2189078.906890932,2998574.855169728 
 03/10  13:00:00,1221901.5650672098,859275.272726934,950181.3910479106,886270.9286539336 
 03/10  14:00:00,195457.39466643718,58328.74609159335,84847.71990252486,8948.017896413512 
 03/10  15:00:00,0.0,0.0,0.0,0.0 
 03/10  16:00:00,0.0,0.0,0.0,0.0 
 03/10  17:00:00,0.0,0.0,0.0,0.0 
 03/10  18:00:00,0.0,0.0,0.0,0.0 
 03/10  19:00:00,1528478.2471555548,895072.0794331226,963238.2625320998,2358559.4061530624 
 03/10  20:00:00,3035983.8859747946,2372148.8585177953,2476874.175163273,4704726.379550744 
 03/10  21:00:00,4064935.2577672955,3424627.8676988273,3584719.3301862096,6464491.253945289 
 03/10  22:00:00,5185381.5171905495,4598704.15181742,4803759.689386412,8153883.488057891 
 03/10  23:00:00,5931007.493721617,5397381.162190841,5628444.964406629,9157484.79630415 
 03/10  24:00:00,6194958.837313151,5702093.728313088,5953133.27197649,9602126.544624217 
 03/11  01:00:00,6446249.948494449,5994821.456912311,6265503.731874248,10051099.12426735 
 03/11  02:00:00,6797873.323649399,6388901.354581416,6681100.539074689,10658746.930960957 
 03/11  03:00:00,7098795.666812235,6728266.550946441,7038563.320593716,11167373.248988898 
 03/11  04:00:00,7330126.757591808,6993194.424857264,7317713.67643885,11544983.69198479 
 03/11  05:00:00,7490961.381251419,7182687.104773779,7518430.114030455,11813512.245210249 
 03/11  06:00:00,7575529.079545873,7291456.850890224,7635328.217240401,11957836.546471814 
 03/11  07:00:00,7507161.096084815,7239259.218628584,7593976.182762498,11994318.0428278 
 03/11  08:00:00,7302003.2558610905,7037859.932169557,7409114.141193447,12040111.905467723 
 03/11  09:00:00,7278899.544560544,7028759.129221843,7402415.768935373,11908217.93376985 
 03/11  10:00:00,6977222.527395781,6741134.020577561,7099965.703194477,11086821.574539008 
 03/11  11:00:00,6519158.141113516,6282449.616448936,6619296.884167914,10078846.037967453 
 03/11  12:00:00,5794392.3893694375,5551424.538715379,5860200.769415615,8730948.517344039 
 03/11  13:00:00,4940054.573502872,4688861.104100029,4956478.2241627695,6961236.917570327 
 03/11  14:00:00,5005543.807277303,4740535.301674263,5006907.446630219,7213853.771963988 
 03/11  15:00:00,4807352.448906917,4522291.478950813,4767081.980692932,6762432.527773942 
 03/11  16:00:00,4724595.470695987,4421536.865219988,4653189.822418498,6611840.464113957 
 03/11  17:00:00,4536258.290787037,4221389.93177516,4440267.469073841,6266300.092391694 
 03/11  18:00:00,4717241.43346341,4392234.42795136,4624293.910050058,6880953.217319943 
 03/11  19:00:00,5122610.80344653,4790749.488628117,5054439.373725626,8105506.493419258 
 03/11  20:00:00,5514918.166271515,5189176.106755759,5476091.774080372,8990987.18242227 
 03/11  21:00:00,5656644.8316315515,5336931.968527848,5633622.422032809,9262529.07786008 
 03/11  22:00:00,5763657.60266007,5448686.644992356,5753939.875997637,9479455.69005126 
 03/11  23:00:00,5974255.553481942,5667704.899762254,5984583.726012557,9854960.066451674 
 03/11  24:00:00,6059878.791254848,5761824.625148939,6086174.879121,9993344.131396085 
 03/12  01:00:00,6074658.724211435,5781404.188617028,6107260.073345214,9987642.133945704 
 03/12  02:00:00,6189007.782784339,5900425.963080356,6237511.427991987,10319204.601399226 
 03/12  03:00:00,6204092.042393786,5921017.800712098,6262937.564885499,10350577.219943516 
 03/12  04:00:00,6154638.795577274,5871163.066966911,6212649.850754271,10296668.454905286 
 03/12  05:00:00,6133615.859080312,5851385.3377977,6193185.339137538,10262087.836149646 
 03/12  06:00:00,5963305.100108318,5679712.240850488,6016037.152538231,9930233.143604858 
 03/12  07:00:00,5728596.745052035,5440356.852088218,5765860.282119911,9467255.598799556 
 03/12  08:00:00,5569547.260104734,5276452.739124231,5593808.72093161,9154557.102246756 
 03/12  09:00:00,5165233.394649871,4865015.539160506,5158770.406397547,8223656.475541142 
 03/12  10:00:00,3590203.246590878,3249873.427908334,3446530.7886050516,4828464.225294562 
 03/12  11:00:00,1641344.0630621002,1249336.0825761673,1304776.750211358,1167301.5207482635 
 03/12  12:00:00,147591.8136096836,28837.359373754596,26219.459397396713,0.0 
 03/12  13:00:00,0.0,0.0,0.0,0.0 
 03/12  14:00:00,0.0,0.0,0.0,0.0 
 03/12  15:00:00,0.0,0.0,0.0,0.0 
 03/12  16:00:00,0.0,0.0,0.0,0.0 
 03/12  17:00:00,0.0,0.0,0.0,0.0 
 03/12  18:00:00,0.0,0.0,0.0,0.0 
 03/12  19:00:00,0.0,0.0,0.0,0.0 
 03/12  20:00:00,406602.8970117928,0.0,0.0,0.0 
 03/12  21:00:00,1825244.4009170588,454960.3843721401,185146.74133132357,982060.1580925926 
 03/12  22:00:00,2597849.3911211216,1405928.5898887205,1074581.2674467873,2764145.1680968595 
 03/12  23:00:00,2951657.1874784664,1930535.9848186304,1706995.2212937614,3750289.3536974024 
 03/12  24:00:00,3171901.3151993495,2246192.0452123974,2107100.4210866783,4342079.413634453 
 03/13  01:00:00,3422163.1295902804,2528387.0941069312,2470445.625452769,4836864.386974057 
 03/13  02:00:00,3506440.4016756695,2634774.8295181952,2606811.240282703,5058963.830247004 
 03/13  03:00:00,3558379.1928775506,2730002.0562277935,2724651.8241893863,5231501.136297368 
 03/13  04:00:00,3799059.0437232284,3022247.5864199777,3051008.6249463735,5695288.175593626 
 03/13  05:00:00,4029116.6017595488,3304070.849950263,3367298.4046259234,6147473.429994827 
 03/13  06:00:00,4282644.826639455,3607866.100227324,3705553.1698145,6642070.430347971 
 03/13  07:00:00,4585325.883982978,3960021.832718128,4091579.38657313,7198591.128657512 
 03/13  08:00:00,4812855.765271656,4238711.171844684,4399037.061545451,7555690.677931327 
 03/13  09:00:00,4184226.9915475557,3672610.9538129466,3833932.9342453815,6231930.87573451 
 03/13  10:00:00,2195428.6791550433,1747452.1858491485,1859958.477625072,2556719.045056266 
 03/13  11:00:00,378720.9037386667,155275.93547418513,184074.20745108684,164375.3060231422 
 03/13  12:00:00,0.0,0.0,0.0,0.0 
 03/13  13:00:00,0.0,0.0,0.0,0.0 
 03/13  14:00:00,0.0,0.0,0.0,0.0 
 03/13  15:00:00,0.0,0.0,0.0,0.0 
 03/13  16:00:00,0.0,0.0,0.0,0.0 
 03/13  17:00:00,0.0,0.0,0.0,0.0 
 03/13  18:00:00,0.0,0.0,0.0,0.0 
 03/13  19:00:00,0.0,0.0,0.0,0.0 
 03/13  20:00:00,0.0,0.0,0.0,0.0 
 03/13  21:00:00,0.0,0.0,0.0,0.0 
 03/13  22:00:00,0.0,0.0,0.0,0.0 
 03/13  23:00:00,627874.6666702355,0.0,0.0,296205.6932903245 
 03/13  24:00:00,1668075.5193824866,267332.8086519338,148570.5963168337,1938294.783659112 
 03/14  01:00:00,2524911.1109222285,1287961.988927034,1154080.2275815543,3505256.429253002 
 03/14  02:00:00,3085407.4975360306,2042328.1150827785,1988309.1366400272,4608076.409585997 
 03/14  03:00:00,3291874.6162862703,2353782.4034078554,2355961.944585042,5012100.299559986 
 03/14  04:00:00,3748530.0696758553,2854774.2097528744,2914582.497121378,5762645.601590163 
 03/14  05:00:00,4188625.8411362274,3312673.5033252523,3403084.0538911964,6629524.246657181 
 03/14  06:00:00,4443463.558253678,3622840.412904202,3740376.1461461396,7064640.389254337 
 03/14  07:00:00,4782992.670251755,4039725.5987215047,4185128.0093160844,7521070.485389366 
 03/14  08:00:00,5222221.771310147,4547206.077373284,4722200.9118955145,8211773.074981183 
 03/14  09:00:00,5553489.936533002,4940462.307046413,5142075.992073233,8751098.526549269 
 03/14  10:00:00,5595537.6315616155,5032739.992231217,5251090.4327667495,8840352.433698162 
 03/14  11:00:00,5577715.360868141,5058512.464980668,5288711.27390351,8828569.220206205 
 03/14  12:00:00,5257644.333543835,4810096.14193006,5051837.938185483,8183782.138354876 
 03/14  13:00:00,2016544.9424054762,1686686.2230572384,1821753.0529956028,1889827.4274209093 
 03/14  14:00:00,1171289.9813659694,849847.0076046871,933426.7783595191,545912.0533814159 
 03/14  15:00:00,926924.813262072,582004.2199131218,647225.1267722094,208589.67629062972 
 03/14  16:00:00,329240.4674877602,105134.73277163284,142234.6342501638,0.0 
 03/14  17:00:00,0.0,0.0,0.0,0.0 
 03/14  18:00:00,183531.34385134766,0.0,80515.6947116484,642533.2332594218 
 03/14  19:00:00,2671553.868520072,2157889.856255855,2348535.8949816655,4779374.052133087 
 03/14  20:00:00,4746691.179787037,4179277.566731636,4406567.078142341,8087177.84946806 
 03/14  21:00:00,5448002.1390798595,4925936.172952771,5202247.791869337,9469012.10439609 
 03/14  22:00:00,5853806.824935366,5365417.306334906,5670443.46414795,10220307.291851457 
 03/14  23:00:00,6447010.328474857,6002449.033234271,6336894.8808602495,11142670.991786499 
 03/14  24:00:00,6813571.05067276,6410674.516810145,6764409.090959903,11630615.579738632 
 03/15  01:00:00,7159110.549327661,6791373.283979789,7163947.502029983,12186357.085780911 
 03/15  02:00:00,7652395.661698673,7321450.516024416,7722660.959904303,13132801.209613178 
 03/15  03:00:00,8075987.386235148,7780072.867789233,8207467.282181714,13953180.006811175 
 03/15  04:00:00,8684684.760108866,8432675.856973683,8887884.422839731,14925841.658230169 
 03/15  05:00:00,9431717.260017704,9226924.939379128,9715809.03038724,16188329.162721451 
 03/15  06:00:00,9958271.639869707,9793785.59986923,10308545.947800696,17078051.437191267 
 03/15  07:00:00,10166489.041535804,10041370.541373067,10567808.360740809,17227239.17133593 
 03/15  08:00:00,10136710.077255249,10046680.126409352,10572396.35058523,16862989.27507197 
 03/15  09:00:00,8776010.67530307,8694277.83433805,9169891.53461694,13930674.440780321 
 03/15  10:00:00,5575264.245904351,5408682.0445337985,5736977.6514153965,7666937.048883665 
 03/15  11:00:00,2663087.4039656436,2409265.9556956543,2554334.964360566,2319414.140776235 
 03/15  12:00:00,1091475.1649669693,803936.8195173448,843430.8848503599,72841.59107671875 
 03/15  13:00:00,241713.3312948121,71114.97613192916,43654.25344746618,0.0 
 03/15  14:00:00,0.0,0.0,0.0,0.0 
 03/15  15:00:00,0.0,0.0,0.0,0.0 
 03/15  16:00:00,0.0,0.0,0.0,0.0 
 03/15  17:00:00,0.0,0.0,0.0,0.0 
 03/15  18:00:00,0.0,0.0,0.0,0.0 
 03/15  19:00:00,1291938.6830688482,416439.5762390981,235518.39801914612,1108864.5492823503 
 03/15  20:00:00,4215666.98132136,3280328.7891132925,3149648.9226152888,5880890.894312723 
 03/15  21:00:00,5635239.748577079,4851887.620578431,4823806.922265996,8606879.126091123 
 03/15  22:00:00,6756248.167673217,6013266.969034392,6092912.514433309,10644785.685350724 
 03/15  23:00:00,7690499.71111215,7007748.885327945,7149288.511515081,12338951.878843836 
 03/15  24:00:00,8335153.336984556,7731965.497638475,7940589.8749489095,13598656.49176275 
 03/16  01:00:00,8436993.058597064,7907832.788208336,8166537.88546074,13908079.337637978 
 03/16  02:00:00,8496799.598157331,8033333.474911375,8335328.9639294995,14126723.150124818 
 03/16  03:00:00,9162702.880860738,8770648.677159896,9138787.891083699,15596688.6421316 
 03/16  04:00:00,9930953.415927667,9611431.534040833,10040615.149942148,17107591.96988598 
 03/16  05:00:00,10402800.298588065,10146007.988907171,10608935.747971581,17720416.55660086 
 03/16  06:00:00,10873844.830047404,10672066.41747507,11170098.589129988,18509967.96979534 
 03/16  07:00:00,11312213.104604889,11161537.192792943,11691895.993476655,19243682.30653585 
 03/16  08:00:00,11449329.160003867,11343203.819450662,11883703.939061167,19167222.314615026 
 03/16  09:00:00,9535601.696999444,9432804.723686188,9905012.219052007,15035360.44732574 
 03/16  10:00:00,5346641.922748949,5118101.616312082,5393288.427232638,6951962.84783299 
 03/16  11:00:00,2214261.069829228,1899878.192814751,1988594.1963284672,1457329.960773465 
 03/16  12:00:00,306305.828233462,157854.44961192406,179194.20132539672,0.0 
 03/16  13:00:00,0.0,0.0,0.0,0.0 
 03/16  14:00:00,0.0,0.0,0.0,0.0 
 03/16  15:00:00,0.0,0.0,0.0,0.0 
 03/16  16:00:00,0.0,0.0,0.0,0.0 
 03/16  17:00:00,0.0,0.0,0.0,0.0 
 03/16  18:00:00,0.0,0.0,0.0,0.0 
 03/16  19:00:00,0.0,0.0,0.0,0.0 
 03/16  20:00:00,588688.5821605974,0.0,0.0,249507.36280628774 
 03/16  21:00:00,1689931.6015481744,515400.7218715735,328097.5116795249,1927102.3045236943 
 03/16  22:00:00,2311302.868308533,1293599.0814949458,1165423.04629312,3155641.026046807 
 03/16  23:00:00,2720557.4994637226,1839515.1991121077,1773336.7888348498,3976133.2923024027 
 03/16  24:00:00,3002888.1604752243,2193221.954228227,2180678.830497642,4402656.049276198 
 03/17  01:00:00,3335988.2402840024,2541454.831021202,2572941.839043049,4884458.462791764 
 03/17  02:00:00,3816364.241877218,3043142.4842237215,3101577.707665067,5760778.4237457495 
 03/17  03:00:00,4220368.056910314,3484214.7461357587,3575467.2998074256,6525919.871923227 
 03/17  04:00:00,4541754.533558584,3850736.026591693,3973037.3380237753,7112862.01428524 
 03/17  05:00:00,4807491.361048375,4162219.6205813657,4313277.637762554,7609267.403281344 
 03/17  06:00:00,4982512.063100915,4382253.890131101,4557505.599169426,7926312.331055574 
 03/17  07:00:00,5140491.325437153,4581428.30545249,4777660.962613045,8204241.782254564 
 03/17  08:00:00,5188987.293402227,4671080.177951326,4885418.40624148,8305667.692590466 
 03/17  09:00:00,4422911.924106387,4001691.071996122,4238415.2186939,7045852.4105746765 
 03/17  10:00:00,2382586.752208433,2098350.236701951,2341417.709871044,3658753.1706319144 
 03/17  11:00:00,510679.6003296259,371270.65874456597,551813.0442217021,674431.8477153763 
 03/17  12:00:00,0.0,0.0,0.0,0.0 
